 974352.0 	,2
 990736.0 	,1
 186241.0 	,1
 63983.0 	,1
 503555.0 	,1
 769562.0 	,1
 22263.0 	,1
 429827.0 	,1
 92126.0 	,1
 917022.0 	,1
 274178.0 	,1
 966171.0 	,1
 200581.0 	,1
 966150.0 	,1
 372493.0 	,1
 155524.0 	,1
 859655.0 	,1
 392972.0 	,1
 622085.0 	,1
 149381.0 	,1
 306958.0 	,1
 859648.0 	,1
 646663.0 	,1
 433933.0 	,1
 184197.0 	,1
 66524.0 	,1
 75740.0 	,1
 319240.0 	,1
 966156.0 	,1
 184198.0 	,1
 957965.0 	,1
 511753.0 	,1
 663052.0 	,1
 356106.0 	,2
 79835.0 	,1
 663095.0 	,1
 966195.0 	,1
 401173.0 	,1
 687669.0 	,1
 306960.0 	,1
 646712.0 	,1
 161674.0 	,1
 266001.0 	,1
 169866.0 	,1
 941629.0 	,1
 630330.0 	,2
 458515.0 	,1
 941627.0 	,1
 785982.0 	,1
 671292.0 	,1
 511760.0 	,1
 532000.0 	,1
 794149.0 	,1
 90073.0 	,1
 249741.0 	,1
 169869.0 	,1
 908844.0 	,1
 810542.0 	,1
 92120.0 	,1
 835112.0 	,1
 474904.0 	,1
 294692.0 	,1
 483111.0 	,1
 86999.0 	,1
 92119.0 	,1
 446247.0 	,1
 356135.0 	,1
 843344.0 	,1
 417572.0 	,1
 556629.0 	,1
 227216.0 	,1
 380711.0 	,1
 859730.0 	,1
 613976.0 	,1
 83926.0 	,1
 255891.0 	,1
 100310.0 	,1
 572992.0 	,1
 364333.0 	,1
 785986.0 	,1
 306989.0 	,1
 343855.0 	,1
 102357.0 	,1
 425772.0 	,1
 384815.0 	,1
 192405.0 	,1
 149398.0 	,1
 998989.0 	,1
 92116.0 	,1
 239510.0 	,1
 119764.0 	,1
 507688.0 	,1
 999031.0 	,1
 966262.0 	,1
 695922.0 	,1
 223129.0 	,1
 46057.0 	,1
 515894.0 	,1
 380724.0 	,1
 564852.0 	,1
 786039.0 	,1
 495413.0 	,1
 117715.0 	,1
 286519.0 	,1
 62441.0 	,1
 128979.0 	,1
 266032.0 	,1
 360241.0 	,1
 364337.0 	,1
 421683.0 	,1
 92114.0 	,1
 867966.0 	,1
 663138.0 	,1
 818788.0 	,1
 141212.0 	,1
 438078.0 	,1
 777826.0 	,1
 393021.0 	,1
 933477.0 	,1
 251804.0 	,1
 605801.0 	,1
 274232.0 	,1
 613992.0 	,1
 720491.0 	,1
 92112.0 	,1
 876136.0 	,1
 728685.0 	,1
 319291.0 	,1
 606097.0 	,1
 348101.0 	,1
 50679.0 	,1
 909201.0 	,1
 630676.0 	,1
 157665.0 	,1
 172001.0 	,1
 892819.0 	,1
 479172.0 	,1
 950174.0 	,1
 470979.0 	,1
 479171.0 	,1
 819101.0 	,1
 876444.0 	,1
 286657.0 	,1
 901023.0 	,1
 917407.0 	,1
 728991.0 	,1
 339907.0 	,1
 192483.0 	,1
 966535.0 	,1
 483278.0 	,1
 479182.0 	,1
 622471.0 	,1
 237540.0 	,1
 876419.0 	,1
 176101.0 	,1
 966529.0 	,1
 77804.0 	,1
 827277.0 	,1
 245735.0 	,1
 950154.0 	,1
 778126.0 	,1
 892808.0 	,1
 851849.0 	,1
 479176.0 	,1
 507848.0 	,1
 10621.0 	,1
 85995.0 	,1
 104427.0 	,1
 729014.0 	,1
 663477.0 	,1
 61941.0 	,1
 737211.0 	,1
 917436.0 	,1
 319440.0 	,1
 235499.0 	,1
 663486.0 	,1
 27642.0 	,1
 27386.0 	,1
 319442.0 	,3
 982968.0 	,1
 323539.0 	,1
 884645.0 	,1
 802724.0 	,1
 696226.0 	,1
 155628.0 	,1
 974757.0 	,1
 466908.0 	,1
 503772.0 	,1
 778148.0 	,1
 319455.0 	,1
 663466.0 	,1
 958382.0 	,1
 475098.0 	,1
 405464.0 	,1
 352219.0 	,1
 516057.0 	,1
 397273.0 	,1
 909269.0 	,1
 37363.0 	,1
 876502.0 	,1
 827344.0 	,1
 372711.0 	,1
 827346.0 	,1
 581591.0 	,1
 319463.0 	,1
 868317.0 	,1
 319456.0 	,1
 454626.0 	,1
 231411.0 	,1
 212978.0 	,1
 638941.0 	,1
 319458.0 	,2
 688092.0 	,1
 319459.0 	,1
 909274.0 	,1
 68581.0 	,1
 397295.0 	,1
 270317.0 	,1
 147445.0 	,1
 630725.0 	,1
 810945.0 	,1
 696263.0 	,1
 237556.0 	,1
 176117.0 	,1
 835523.0 	,1
 262132.0 	,1
 202743.0 	,1
 72676.0 	,1
 982991.0 	,1
 319464.0 	,1
 397291.0 	,1
 557003.0 	,1
 479209.0 	,1
 827337.0 	,1
 974792.0 	,1
 589808.0 	,1
 819189.0 	,1
 319476.0 	,1
 761842.0 	,1
 237561.0 	,1
 860144.0 	,1
 58865.0 	,1
 58353.0 	,1
 60401.0 	,1
 614390.0 	,1
 598008.0 	,1
 155642.0 	,1
 511987.0 	,1
 466930.0 	,1
 243707.0 	,1
 892926.0 	,1
 24312.0 	,1
 319473.0 	,1
 274418.0 	,1
 811001.0 	,1
 319474.0 	,1
 966651.0 	,1
 123874.0 	,1
 843771.0 	,1
 655358.0 	,1
 319484.0 	,1
 966629.0 	,1
 319485.0 	,1
 266238.0 	,1
 348158.0 	,1
 434173.0 	,1
 430074.0 	,1
 647147.0 	,1
 294905.0 	,1
 430075.0 	,1
 622572.0 	,1
 319482.0 	,1
 235518.0 	,1
 299003.0 	,1
 434054.0 	,1
 646931.0 	,1
 810775.0 	,1
 55295.0 	,1
 511877.0 	,1
 556822.0 	,1
 174017.0 	,1
 178113.0 	,1
 565016.0 	,1
 380801.0 	,1
 753433.0 	,1
 21503.0 	,1
 290689.0 	,1
 581403.0 	,2
 548636.0 	,1
 26111.0 	,1
 438145.0 	,1
 405390.0 	,1
 868101.0 	,1
 950022.0 	,1
 75773.0 	,1
 687875.0 	,1
 511887.0 	,1
 229317.0 	,1
 958215.0 	,1
 532226.0 	,1
 859911.0 	,1
 581378.0 	,1
 348044.0 	,1
 241605.0 	,1
 380814.0 	,1
 278409.0 	,1
 180166.0 	,1
 110588.0 	,1
 302987.0 	,1
 479127.0 	,1
 393109.0 	,1
 446358.0 	,1
 84987.0 	,1
 778033.0 	,1
 319381.0 	,1
 389012.0 	,1
 95227.0 	,1
 155593.0 	,1
 311190.0 	,1
 818994.0 	,1
 251848.0 	,1
 810813.0 	,1
 466834.0 	,1
 540474.0 	,1
 143307.0 	,1
 278419.0 	,1
 233418.0 	,1
 737085.0 	,1
 589630.0 	,1
 974648.0 	,1
 335773.0 	,1
 540448.0 	,1
 909093.0 	,1
 479135.0 	,2
 646944.0 	,1
 892708.0 	,1
 223181.0 	,1
 479134.0 	,2
 843559.0 	,1
 696102.0 	,1
 646948.0 	,1
 843553.0 	,1
 499612.0 	,1
 909103.0 	,1
 761640.0 	,1
 638765.0 	,1
 479129.0 	,1
 290714.0 	,1
 479128.0 	,1
 507800.0 	,1
 255950.0 	,1
 446361.0 	,1
 278436.0 	,1
 786258.0 	,1
 479142.0 	,1
 331687.0 	,1
 704343.0 	,1
 157649.0 	,1
 123895.0 	,1
 125943.0 	,1
 319399.0 	,1
 892765.0 	,1
 479139.0 	,1
 859996.0 	,1
 229331.0 	,1
 470946.0 	,1
 184274.0 	,1
 778072.0 	,1
 696153.0 	,1
 133075.0 	,1
 180179.0 	,1
 29949.0 	,1
 548703.0 	,1
 728924.0 	,1
 884549.0 	,1
 290733.0 	,1
 413615.0 	,1
 511918.0 	,1
 397228.0 	,1
 405420.0 	,1
 991042.0 	,1
 161749.0 	,1
 117749.0 	,1
 165845.0 	,1
 286639.0 	,1
 327599.0 	,1
 145366.0 	,1
 622408.0 	,1
 438187.0 	,1
 819017.0 	,1
 434088.0 	,1
 540494.0 	,1
 479144.0 	,1
 188375.0 	,1
 266164.0 	,1
 479159.0 	,2
 323508.0 	,1
 78835.0 	,1
 565105.0 	,1
 884599.0 	,1
 573299.0 	,1
 507829.0 	,1
 331702.0 	,1
 15358.0 	,1
 503732.0 	,1
 630646.0 	,1
 720760.0 	,1
 516018.0 	,1
 233434.0 	,1
 29180.0 	,1
 266163.0 	,1
 30460.0 	,1
 958328.0 	,1
 933753.0 	,1
 38904.0 	,1
 958311.0 	,1
 851813.0 	,1
 655200.0 	,2
 286653.0 	,1
 202716.0 	,1
 315326.0 	,1
 479164.0 	,1
 479163.0 	,1
 233439.0 	,1
 720744.0 	,1
 311225.0 	,1
 98288.0 	,1
 827242.0 	,1
 606062.0 	,1
