 564928.0 	,1
 908996.0 	,1
 827079.0 	,1
 548548.0 	,1
 425836.0 	,1
 3358.0 	,1
 3518.0 	,1
 450412.0 	,1
 556742.0 	,1
 58338.0 	,1
 900812.0 	,1
 5372.0 	,1
 6140.0 	,1
 511850.0 	,1
 966344.0 	,1
 810741.0 	,1
 9848.0 	,1
 466806.0 	,1
 614131.0 	,1
 11768.0 	,1
 260025.0 	,1
 12920.0 	,1
 818929.0 	,1
 999167.0 	,1
 282480.0 	,1
 737018.0 	,1
 20464.0 	,1
 165818.0 	,1
 589563.0 	,1
 777976.0 	,1
 409456.0 	,1
 818936.0 	,1
 27632.0 	,1
 319346.0 	,1
 753405.0 	,1
 243642.0 	,1
 614142.0 	,1
 503679.0 	,1
 348028.0 	,1
 949989.0 	,1
 147389.0 	,1
 941795.0 	,1
 319358.0 	,1
 116673.0 	,1
 802540.0 	,1
 206783.0 	,1
 630504.0 	,1
 393080.0 	,1
 564971.0 	,1
 438137.0 	,1
 47087.0 	,1
 294662.0 	,1
 687639.0 	,1
 769558.0 	,1
 56303.0 	,1
 241536.0 	,1
 966161.0 	,1
 19447.0 	,1
 695835.0 	,1
 335616.0 	,1
 286465.0 	,1
 917023.0 	,1
 298753.0 	,1
 376579.0 	,1
 876056.0 	,1
 180099.0 	,1
 531999.0 	,1
 753155.0 	,1
 360205.0 	,1
 802309.0 	,1
 327436.0 	,1
 974343.0 	,1
 511758.0 	,1
 695809.0 	,1
 132997.0 	,1
 720390.0 	,1
 429836.0 	,1
 141190.0 	,1
 372489.0 	,1
 79836.0 	,1
 233351.0 	,1
 265994.0 	,1
 339723.0 	,1
 128988.0 	,1
 71643.0 	,1
 462614.0 	,1
 794166.0 	,1
 851510.0 	,1
 884278.0 	,1
 204680.0 	,1
 835121.0 	,1
 745013.0 	,1
 153482.0 	,1
 704056.0 	,1
 736829.0 	,1
 818746.0 	,1
 169867.0 	,1
 290579.0 	,1
 133004.0 	,1
 286492.0 	,1
 908839.0 	,1
 589347.0 	,1
 548391.0 	,1
 917037.0 	,1
 524058.0 	,1
 933419.0 	,1
 532014.0 	,1
 556624.0 	,1
 654929.0 	,1
 41451.0 	,1
 933461.0 	,1
 46571.0 	,1
 294694.0 	,1
 401189.0 	,1
 810578.0 	,1
 397093.0 	,1
 57835.0 	,1
 372518.0 	,1
 867933.0 	,1
 84950.0 	,1
 826974.0 	,1
 720478.0 	,1
 40938.0 	,1
 851525.0 	,1
 356143.0 	,1
 499501.0 	,1
 149397.0 	,1
 167829.0 	,1
 548422.0 	,1
 613959.0 	,1
 372526.0 	,1
 393001.0 	,1
 654924.0 	,1
 458536.0 	,1
 777842.0 	,1
 401205.0 	,1
 57833.0 	,1
 61417.0 	,1
 16628.0 	,1
 646777.0 	,1
 372529.0 	,1
 605816.0 	,1
 597627.0 	,1
 253851.0 	,1
 380720.0 	,1
 118738.0 	,1
 949880.0 	,1
 999032.0 	,1
 949862.0 	,1
 818788.0 	,1
 372541.0 	,1
 597600.0 	,1
 982628.0 	,1
 94161.0 	,1
 597605.0 	,1
 974434.0 	,1
 638565.0 	,1
 712295.0 	,1
 728677.0 	,1
 257948.0 	,1
 794220.0 	,1
 786025.0 	,1
 97232.0 	,1
 704110.0 	,1
 900712.0 	,1
 483128.0 	,1
 442308.0 	,2
 442309.0 	,2
 63991.0 	,1
 133090.0 	,1
 671642.0 	,1
 663450.0 	,1
 442306.0 	,1
 901023.0 	,1
 278467.0 	,1
 36854.0 	,1
 298956.0 	,1
 227301.0 	,1
 393165.0 	,1
 290765.0 	,1
 356300.0 	,1
 974725.0 	,1
 442316.0 	,1
 745350.0 	,1
 516045.0 	,1
 794498.0 	,1
 843650.0 	,1
 753540.0 	,1
 260068.0 	,1
 835470.0 	,1
 421835.0 	,1
 96236.0 	,1
 393160.0 	,1
 540556.0 	,1
 999306.0 	,2
 442313.0 	,1
 186343.0 	,1
 130028.0 	,1
 34293.0 	,1
 663474.0 	,1
 442326.0 	,1
 704435.0 	,1
 761777.0 	,1
 655283.0 	,1
 819127.0 	,1
 901043.0 	,1
 491476.0 	,1
 348118.0 	,1
 491475.0 	,1
 778171.0 	,1
 438226.0 	,1
 827325.0 	,1
 389073.0 	,1
 982975.0 	,1
 688056.0 	,1
 470994.0 	,1
 688057.0 	,1
 27386.0 	,1
 68585.0 	,1
 647073.0 	,1
 442334.0 	,1
 176108.0 	,1
 442335.0 	,2
 196588.0 	,1
 876449.0 	,1
 565156.0 	,1
 540583.0 	,1
 466906.0 	,1
 843694.0 	,1
 442331.0 	,1
 442328.0 	,1
 966571.0 	,1
 647084.0 	,1
 348122.0 	,1
 442329.0 	,1
 124904.0 	,1
 182255.0 	,1
 38899.0 	,1
 712659.0 	,1
 974805.0 	,1
 876496.0 	,1
 442340.0 	,1
 991184.0 	,1
 194545.0 	,1
 18425.0 	,1
 950237.0 	,1
 442339.0 	,2
 204786.0 	,1
 843737.0 	,1
 116710.0 	,1
 348130.0 	,1
 413665.0 	,1
 221173.0 	,1
 778183.0 	,1
 999362.0 	,1
 385007.0 	,1
 393199.0 	,1
 974785.0 	,1
 446443.0 	,1
 884681.0 	,1
 573389.0 	,1
 68579.0 	,1
 438263.0 	,1
 581619.0 	,1
 487413.0 	,1
 532469.0 	,1
 802801.0 	,1
 270327.0 	,1
 532470.0 	,1
 65521.0 	,1
 266224.0 	,1
 720890.0 	,1
 225275.0 	,1
 630776.0 	,1
 958460.0 	,1
 565243.0 	,1
 475121.0 	,1
 679934.0 	,1
 802808.0 	,1
 356339.0 	,1
 499697.0 	,1
 163835.0 	,1
 581629.0 	,1
 565245.0 	,1
 245754.0 	,1
 909285.0 	,1
 331772.0 	,1
 270333.0 	,1
 835559.0 	,1
 49648.0 	,1
 729061.0 	,1
 786405.0 	,1
 983008.0 	,1
 548839.0 	,1
 712677.0 	,1
 974830.0 	,1
 810989.0 	,1
 495611.0 	,1
 393208.0 	,1
 622572.0 	,1
 843540.0 	,1
 442246.0 	,1
 941847.0 	,1
 671511.0 	,1
 671508.0 	,1
 241600.0 	,1
 917266.0 	,1
 339841.0 	,1
 851740.0 	,1
 581401.0 	,1
 556827.0 	,1
 348035.0 	,1
 26879.0 	,1
 247746.0 	,1
 990983.0 	,1
 802566.0 	,1
 622339.0 	,1
 245701.0 	,1
 95229.0 	,1
 909062.0 	,1
 769799.0 	,1
 597764.0 	,1
 720650.0 	,1
 286601.0 	,1
 290697.0 	,1
 397192.0 	,1
 687887.0 	,1
 454536.0 	,1
 646924.0 	,1
 315274.0 	,1
 137160.0 	,1
 941876.0 	,1
 745264.0 	,1
 145353.0 	,1
 483220.0 	,1
 786229.0 	,1
 499604.0 	,1
 966449.0 	,1
 769851.0 	,1
 859964.0 	,1
 520083.0 	,1
 425875.0 	,1
 925501.0 	,1
 97274.0 	,1
 655162.0 	,1
 339859.0 	,1
 454544.0 	,1
 696127.0 	,1
 851769.0 	,1
 243658.0 	,1
 925479.0 	,1
 974631.0 	,1
 573218.0 	,1
 298909.0 	,1
 982818.0 	,1
 843553.0 	,1
 167885.0 	,1
 745253.0 	,1
 974625.0 	,1
 446365.0 	,1
 900909.0 	,1
 941868.0 	,1
 274329.0 	,1
 176078.0 	,1
 958252.0 	,1
 470937.0 	,1
 397208.0 	,1
 991019.0 	,1
 565037.0 	,1
 384923.0 	,1
 278427.0 	,1
 663340.0 	,1
 487320.0 	,1
 68599.0 	,1
 614224.0 	,1
 532305.0 	,1
 556884.0 	,1
 802640.0 	,1
 941904.0 	,1
 696155.0 	,1
 231379.0 	,1
 827231.0 	,1
 25085.0 	,1
 941912.0 	,1
 696156.0 	,1
 348066.0 	,1
 198613.0 	,1
 417710.0 	,1
 597824.0 	,1
 442287.0 	,2
 196564.0 	,1
 884545.0 	,1
 819010.0 	,1
 62458.0 	,1
 198615.0 	,1
 663370.0 	,1
 974668.0 	,1
 495528.0 	,1
 311211.0 	,1
 397238.0 	,1
 442295.0 	,1
 860022.0 	,1
 401332.0 	,1
 282550.0 	,1
 589685.0 	,1
 327606.0 	,1
 900979.0 	,1
 958321.0 	,1
 442290.0 	,1
 958335.0 	,1
 851837.0 	,1
 868223.0 	,1
 442288.0 	,1
 29180.0 	,1
 442289.0 	,1
 66545.0 	,1
 720739.0 	,1
 860006.0 	,1
 294847.0 	,1
 442301.0 	,1
 991072.0 	,1
 966497.0 	,1
 696170.0 	,1
 442298.0 	,1
 671595.0 	,1
 819053.0 	,1
 786281.0 	,1
 614250.0 	,1
 786287.0 	,1
 917352.0 	,1
 655212.0 	,1
 384954.0 	,1
 917354.0 	,1
