 949774.0 	,1
 671242.0 	,1
 581128.0 	,1
 446218.0 	,1
 630280.0 	,1
 638475.0 	,1
 704008.0 	,1
 622093.0 	,1
 331531.0 	,1
 319242.0 	,1
 446216.0 	,1
 265995.0 	,1
 925193.0 	,1
 73691.0 	,1
 37357.0 	,1
 161672.0 	,1
 785970.0 	,1
 835126.0 	,1
 44525.0 	,1
 442135.0 	,1
 190344.0 	,1
 876081.0 	,1
 442132.0 	,1
 446228.0 	,1
 704055.0 	,1
 347926.0 	,1
 654903.0 	,1
 446229.0 	,2
 491283.0 	,1
 851516.0 	,1
 679483.0 	,1
 695867.0 	,1
 446227.0 	,1
 24822.0 	,1
 491281.0 	,1
 777790.0 	,1
 761404.0 	,1
 446225.0 	,1
 133004.0 	,1
 589344.0 	,1
 141196.0 	,1
 802342.0 	,1
 818727.0 	,1
 605730.0 	,1
 51692.0 	,1
 429852.0 	,1
 925216.0 	,1
 368414.0 	,1
 630313.0 	,1
 941615.0 	,1
 446234.0 	,1
 233359.0 	,1
 274201.0 	,1
 503578.0 	,1
 679465.0 	,1
 712233.0 	,1
 524058.0 	,1
 454427.0 	,1
 347931.0 	,1
 654929.0 	,1
 556625.0 	,1
 446246.0 	,1
 39403.0 	,1
 835158.0 	,1
 982612.0 	,1
 843350.0 	,1
 409380.0 	,1
 646740.0 	,1
 446244.0 	,1
 446245.0 	,1
 736859.0 	,2
 214931.0 	,1
 446242.0 	,1
 671320.0 	,1
 462626.0 	,1
 564826.0 	,1
 671321.0 	,1
 446243.0 	,1
 736862.0 	,1
 112598.0 	,1
 695903.0 	,1
 165779.0 	,1
 30453.0 	,1
 368418.0 	,1
 446241.0 	,1
 446254.0 	,1
 137109.0 	,1
 966210.0 	,1
 900675.0 	,1
 446253.0 	,1
 135062.0 	,1
 235415.0 	,1
 704073.0 	,1
 405288.0 	,1
 133015.0 	,1
 6909.0 	,1
 745036.0 	,1
 802420.0 	,1
 77779.0 	,1
 573041.0 	,1
 360244.0 	,1
 446263.0 	,2
 884337.0 	,1
 352055.0 	,1
 564853.0 	,1
 826993.0 	,1
 532087.0 	,1
 64489.0 	,1
 446261.0 	,1
 548472.0 	,1
 70610.0 	,1
 917118.0 	,1
 147355.0 	,1
 941691.0 	,1
 446256.0 	,1
 116690.0 	,1
 251802.0 	,1
 131026.0 	,1
 446257.0 	,1
 37352.0 	,1
 958055.0 	,1
 908897.0 	,1
 925283.0 	,1
 818785.0 	,1
 331582.0 	,1
 384830.0 	,1
 867949.0 	,1
 630377.0 	,1
 446266.0 	,2
 438075.0 	,1
 974442.0 	,1
 851560.0 	,1
 219038.0 	,1
 949867.0 	,1
 556654.0 	,1
 499512.0 	,1
 622190.0 	,1
 826987.0 	,1
 606096.0 	,1
 225249.0 	,1
 122863.0 	,1
 794515.0 	,1
 868242.0 	,1
 933790.0 	,1
 745369.0 	,1
 892831.0 	,1
 94190.0 	,1
 96238.0 	,1
 950169.0 	,1
 720770.0 	,1
 786306.0 	,1
 466894.0 	,1
 380879.0 	,1
 892812.0 	,1
 892815.0 	,1
 520138.0 	,1
 606092.0 	,1
 217062.0 	,1
 597902.0 	,1
 311243.0 	,1
 190439.0 	,1
 663474.0 	,1
 210921.0 	,1
 167912.0 	,1
 647091.0 	,1
 92139.0 	,1
 827319.0 	,1
 581556.0 	,1
 974768.0 	,1
 958385.0 	,1
 255976.0 	,1
 401362.0 	,1
 688059.0 	,1
 18682.0 	,1
 364496.0 	,1
 671678.0 	,1
 135147.0 	,1
 331731.0 	,1
 892856.0 	,1
 278483.0 	,1
 729021.0 	,1
 679868.0 	,1
 638911.0 	,1
 606142.0 	,1
 778172.0 	,1
 901050.0 	,1
 982950.0 	,1
 606114.0 	,1
 56308.0 	,1
 696228.0 	,1
 255980.0 	,1
 133102.0 	,1
 655273.0 	,1
 581544.0 	,1
 376793.0 	,1
 227311.0 	,1
 933804.0 	,1
 219118.0 	,1
 454616.0 	,1
 941992.0 	,1
 405465.0 	,1
 290788.0 	,1
 219121.0 	,1
 688080.0 	,1
 892886.0 	,1
 315365.0 	,1
 720849.0 	,1
 737239.0 	,1
 581588.0 	,1
 442340.0 	,1
 933854.0 	,1
 237555.0 	,1
 344032.0 	,1
 868313.0 	,1
 647132.0 	,1
 520161.0 	,1
 581599.0 	,1
 933830.0 	,1
 225269.0 	,1
 290798.0 	,1
 405485.0 	,1
 581575.0 	,1
 540616.0 	,1
 540617.0 	,1
 319464.0 	,1
 487402.0 	,1
 5758.0 	,1
 307177.0 	,1
 704457.0 	,1
 876489.0 	,1
 290794.0 	,1
 778191.0 	,1
 671695.0 	,1
 729037.0 	,1
 182263.0 	,1
 258038.0 	,1
 409590.0 	,1
 364533.0 	,1
 638963.0 	,1
 540659.0 	,1
 182264.0 	,1
 95203.0 	,1
 942066.0 	,1
 99299.0 	,1
 737270.0 	,1
 729078.0 	,1
 233464.0 	,1
 737268.0 	,1
 16632.0 	,1
 182266.0 	,1
 794623.0 	,1
 196602.0 	,1
 557052.0 	,1
 520177.0 	,1
 270323.0 	,1
 598014.0 	,1
 182267.0 	,1
 827364.0 	,1
 679907.0 	,1
 589793.0 	,1
 409599.0 	,1
 925664.0 	,1
 176125.0 	,1
 243708.0 	,1
 61424.0 	,1
 524284.0 	,1
 344057.0 	,1
 153598.0 	,1
 434170.0 	,1
 573417.0 	,1
 991213.0 	,1
 417787.0 	,1
 999404.0 	,1
 950251.0 	,1
 974824.0 	,1
 182271.0 	,1
 688109.0 	,1
 278404.0 	,1
 169920.0 	,1
 167872.0 	,1
 696080.0 	,1
 417671.0 	,1
 319365.0 	,1
 331655.0 	,1
 802591.0 	,1
 323457.0 	,1
 380800.0 	,1
 190402.0 	,1
 176067.0 	,1
 32767.0 	,1
 67581.0 	,1
 214981.0 	,1
 646912.0 	,1
 46078.0 	,1
 950019.0 	,1
 777988.0 	,1
 827149.0 	,1
 843533.0 	,1
 237511.0 	,1
 532235.0 	,1
 343947.0 	,1
 339851.0 	,1
 835338.0 	,1
 982793.0 	,1
 66555.0 	,1
 646960.0 	,1
 319380.0 	,1
 339860.0 	,1
 646963.0 	,2
 581427.0 	,1
 49149.0 	,1
 646965.0 	,1
 413588.0 	,1
 646964.0 	,2
 116731.0 	,1
 712501.0 	,1
 479123.0 	,1
 556857.0 	,1
 239563.0 	,1
 630587.0 	,1
 92154.0 	,1
 188362.0 	,1
 827199.0 	,1
 802616.0 	,1
 638781.0 	,1
 646973.0 	,1
 646972.0 	,1
 434078.0 	,1
 171980.0 	,1
 169932.0 	,1
 802599.0 	,1
 458655.0 	,1
 204748.0 	,1
 745254.0 	,1
 581414.0 	,1
 728875.0 	,1
 491419.0 	,1
 630568.0 	,1
 646952.0 	,1
 745257.0 	,1
 794414.0 	,1
 466842.0 	,1
 282521.0 	,1
 999211.0 	,1
 810792.0 	,1
 778031.0 	,1
 646957.0 	,1
 556845.0 	,1
 597804.0 	,1
 548653.0 	,1
 113656.0 	,1
 646959.0 	,2
 511896.0 	,1
 851796.0 	,1
 646993.0 	,2
 589649.0 	,1
 274341.0 	,1
 43515.0 	,1
 245713.0 	,1
 646994.0 	,2
 851799.0 	,1
 49659.0 	,1
 982866.0 	,1
 819025.0 	,1
 278439.0 	,1
 462755.0 	,1
 917341.0 	,1
 647000.0 	,2
 679768.0 	,1
 241619.0 	,1
 589659.0 	,1
 116726.0 	,1
 540511.0 	,1
 376738.0 	,1
 647006.0 	,1
 462767.0 	,1
 438190.0 	,1
 45050.0 	,1
 290733.0 	,1
 260053.0 	,1
 397228.0 	,1
 206804.0 	,1
 233428.0 	,1
 70644.0 	,1
 143318.0 	,1
 646985.0 	,1
 646984.0 	,1
 84980.0 	,1
 178134.0 	,1
 520106.0 	,1
 646986.0 	,1
 470953.0 	,1
 646989.0 	,1
 974666.0 	,1
 565070.0 	,1
 258006.0 	,1
 532336.0 	,1
 794484.0 	,1
 215001.0 	,1
 37369.0 	,1
 925559.0 	,1
 974711.0 	,1
 630642.0 	,1
 147417.0 	,1
 819057.0 	,1
 14462.0 	,1
 239576.0 	,1
 65529.0 	,1
 458677.0 	,1
 19196.0 	,1
 950140.0 	,1
 819070.0 	,1
 737151.0 	,1
 819066.0 	,1
 827259.0 	,1
 966521.0 	,1
 655230.0 	,1
 475071.0 	,1
 270268.0 	,1
 139228.0 	,1
 210909.0 	,1
 712546.0 	,1
 507839.0 	,1
 647008.0 	,1
 909159.0 	,1
 851808.0 	,1
 745317.0 	,1
 405434.0 	,1
 86000.0 	,1
 303033.0 	,1
 462777.0 	,1
 135135.0 	,1
 884586.0 	,1
